2834	14 Feb 26	08:39:00	1	0	2	0	Ct	0	1	0	5	2	0	7	9	5	5	0	1	5	1	7	2	6	4	5	0	3	9	1	3	0	4	0	2	4	3	1	2	0	0
2835	14 Feb 26	08:40:00	1	0	2	0	Ct	0	1	0	5	1	2	4	8	4	4	0	2	4	5	4	4	9	6	3	0	5	5	0	3	0	2	1	0	2	5	3	3	0	0
2836	14 Feb 26	08:41:00	1	0	2	0	Ct	0	1	3	2	1	1	3	6	3	4	0	3	7	1	11	4	2	3	0	1	2	7	0	3	0	4	7	1	0	3	0	0	1	1
2837	14 Feb 26	08:42:00	1	0	2	0	Ct	0	1	0	5	1	0	4	10	8	4	0	4	7	3	3	4	9	4	0	7	2	3	3	4	0	4	6	2	6	4	0	3	2	3
2838	14 Feb 26	08:43:00	1	0	2	0	Ct	0	1	1	4	6	2	3	5	5	6	0	4	6	2	1	2	11	0	0	0	0	7	0	4	0	3	4	2	8	3	2	1	5	1
2839	14 Feb 26	08:44:00	1	0	2	0	Ct	0	1	2	2	3	0	5	9	6	8	0	0	7	3	6	7	3	7	24	0	0	6	3	3	6	5	3	3	3	2	0	4	2	0
2840	14 Feb 26	08:45:00	1	0	2	0	Ct	0	1	0	5	2	0	3	5	5	5	0	3	5	4	2	1	7	4	15	0	0	7	0	1	0	2	2	1	9	3	4	1	0	0
2841	14 Feb 26	08:46:00	1	0	2	0	Ct	0	1	0	3	2	0	9	7	4	5	0	3	5	4	0	0	6	2	21	0	0	5	0	5	6	4	1	4	2	2	0	5	1	5
2842	14 Feb 26	08:47:00	1	0	2	0	Ct	0	1	1	5	0	2	7	9	2	9	0	2	6	3	8	6	6	4	24	0	2	5	7	2	2	5	6	0	8	0	0	4	5	4
2843	14 Feb 26	08:48:00	1	0	2	0	Ct	0	1	3	4	3	0	4	1	3	1	0	4	3	4	4	4	13	4	6	0	0	3	4	0	7	5	6	0	3	1	5	2	0	1
2844	14 Feb 26	08:49:00	1	0	2	0	Ct	0	1	3	2	2	0	5	6	4	7	0	4	6	6	0	2	4	8	38	0	3	9	0	3	1	5	7	0	4	4	1	2	1	2
2845	14 Feb 26	08:50:00	1	0	2	0	Ct	0	1	2	5	5	0	5	5	5	1	0	5	7	4	12	5	7	5	2	0	0	2	0	3	4	2	1	0	6	2	1	3	2	1
2846	14 Feb 26	08:51:00	1	0	2	0	Ct	0	1	2	6	4	0	2	8	3	4	0	3	5	4	4	6	8	2	0	0	0	3	1	1	1	7	3	0	3	3	5	4	4	2
2847	14 Feb 26	08:52:00	1	0	2	0	Ct	0	1	0	3	1	2	6	7	3	4	0	9	7	7	5	7	7	6	0	0	0	3	0	3	0	5	3	0	10	5	3	0	0	1
2848	14 Feb 26	08:53:00	1	0	2	0	Ct	0	1	6	4	2	3	6	9	5	1	0	4	7	5	5	6	2	4	1	0	0	2	0	1	4	6	3	0	4	6	3	2	2	2
2849	14 Feb 26	08:54:00	1	0	2	0	Ct	0	1	2	9	0	0	7	6	7	2	0	4	4	4	2	6	6	5	1	0	0	5	1	2	0	4	1	0	9	2	2	0	3	4
2850	14 Feb 26	08:55:00	1	0	2	0	Ct	0	1	2	6	0	0	4	4	2	3	0	3	5	6	4	2	14	0	9	0	0	9	2	6	0	8	5	0	3	3	0	4	3	2
2851	14 Feb 26	08:56:00	1	0	2	0	Ct	0	1	3	6	1	0	7	13	2	3	0	10	6	7	7	8	4	3	5	0	0	2	0	3	2	6	7	0	3	0	9	0	5	1
2852	14 Feb 26	08:57:00	1	0	2	0	Ct	0	1	2	6	2	0	15	13	6	3	0	6	7	4	13	4	5	2	2	0	0	4	4	0	9	2	4	1	6	0	0	6	2	2
2853	14 Feb 26	08:58:00	1	0	2	0	Ct	0	1	0	7	0	0	8	6	5	4	0	11	5	5	6	4	7	3	0	0	0	6	7	2	1	2	4	3	5	3	1	7	8	7
2854	14 Feb 26	08:59:00	1	0	2	0	Ct	0	1	0	7	4	2	3	10	9	7	0	7	5	4	5	1	4	8	0	0	0	4	3	7	0	6	6	4	7	3	12	5	0	0
2855	14 Feb 26	09:00:00	1	0	2	0	Ct	0	1	0	4	3	0	6	6	6	4	0	4	7	3	6	5	7	6	0	0	0	10	7	2	3	4	6	4	5	1	5	1	1	0
2856	14 Feb 26	09:01:00	1	0	2	0	Ct	0	1	4	6	2	0	9	8	7	5	0	4	7	2	0	2	5	9	0	0	0	12	2	2	0	5	6	1	4	3	2	2	1	1
2857	14 Feb 26	09:02:00	1	0	2	0	Ct	0	1	1	5	0	0	6	12	6	4	0	4	6	8	1	5	5	5	0	0	0	3	0	1	1	12	4	1	1	2	0	18	2	0
2858	14 Feb 26	09:03:00	1	0	2	0	Ct	0	1	2	4	0	0	5	10	6	4	0	3	8	7	7	4	10	2	4	0	0	10	1	2	2	11	6	3	8	3	5	0	2	0
2859	14 Feb 26	09:04:00	1	0	2	0	Ct	0	1	4	4	1	1	8	9	6	3	0	2	5	3	4	5	6	3	7	0	0	4	0	2	2	2	4	1	5	0	3	0	0	2
2860	14 Feb 26	09:05:00	1	0	2	0	Ct	0	1	0	4	2	1	6	10	4	5	0	4	7	4	5	2	6	5	3	0	0	2	0	1	4	7	4	2	2	3	0	2	0	0
2861	14 Feb 26	09:06:00	1	0	2	0	Ct	0	1	2	6	1	0	6	7	4	3	0	0	6	5	8	4	7	9	5	0	0	3	3	1	3	4	3	0	2	5	0	6	4	4
2862	14 Feb 26	09:07:00	1	0	2	0	Ct	0	1	3	6	1	2	12	10	7	1	0	0	5	3	6	3	5	8	0	0	0	2	2	3	13	4	5	1	7	4	2	2	4	0
2863	14 Feb 26	09:08:00	1	0	2	0	Ct	0	1	0	9	0	0	7	6	5	4	0	0	5	3	4	5	5	4	0	0	0	5	2	5	0	3	4	1	5	5	4	2	5	1
2864	14 Feb 26	09:09:00	1	0	2	0	Ct	0	1	2	6	2	0	6	7	6	10	0	5	10	5	12	6	10	3	0	0	0	4	3	3	3	6	8	0	5	6	5	6	6	3
2865	14 Feb 26	09:10:00	1	0	2	0	Ct	0	1	4	7	0	2	5	5	5	7	0	4	6	9	6	6	9	7	0	0	0	5	0	2	4	3	5	0	8	3	0	8	1	5
2866	14 Feb 26	09:11:00	1	0	2	0	Ct	0	1	4	5	2	1	9	12	2	9	0	5	6	2	5	3	0	4	0	0	0	9	1	5	1	5	8	0	0	3	4	1	11	1
2867	14 Feb 26	09:12:00	1	0	2	0	Ct	0	1	4	2	1	4	5	10	3	7	0	4	6	2	4	5	1	4	0	0	0	6	5	2	2	6	2	0	4	7	4	5	2	2
2868	14 Feb 26	09:13:00	1	0	2	0	Ct	0	1	2	7	0	3	7	10	12	3	0	6	7	4	7	6	5	6	3	0	0	6	2	5	2	4	10	1	4	7	2	3	1	1
2869	14 Feb 26	09:14:00	1	0	2	0	Ct	0	1	9	6	0	5	3	8	7	2	0	0	6	5	4	6	5	2	2	0	0	12	0	4	1	3	7	3	4	4	5	8	4	2
2870	14 Feb 26	09:15:00	1	0	2	0	Ct	0	1	9	3	0	7	6	10	6	5	0	0	8	4	3	5	5	6	1	0	0	8	2	6	4	4	4	2	3	3	3	1	0	1
2871	14 Feb 26	09:16:00	1	0	2	0	Ct	0	1	12	7	2	8	10	11	6	5	0	0	10	3	5	12	7	5	4	0	0	4	0	1	3	6	4	0	11	3	3	3	4	11
2872	14 Feb 26	09:17:00	1	0	2	0	Ct	0	1	11	7	5	12	5	6	4	5	0	2	7	4	7	7	10	6	0	0	0	12	0	5	6	6	4	0	5	4	3	1	3	0
2873	14 Feb 26	09:18:00	1	0	2	0	Ct	0	1	11	5	1	10	7	10	8	5	0	2	10	2	16	9	2	5	7	0	0	14	1	8	1	6	3	0	3	3	3	1	2	0
2874	14 Feb 26	09:19:00	1	0	2	0	Ct	0	1	10	8	2	3	6	9	9	3	0	0	6	6	5	3	7	5	1	0	0	6	2	4	2	5	4	0	5	3	5	9	4	0
2875	14 Feb 26	09:20:00	1	0	2	0	Ct	0	1	7	5	2	6	8	11	6	9	0	4	5	5	6	4	4	6	8	0	0	8	0	3	0	9	5	0	5	2	4	4	2	0
2876	14 Feb 26	09:21:00	1	0	2	0	Ct	0	1	8	6	6	10	5	11	9	5	0	0	4	5	1	5	13	5	0	0	0	6	0	5	1	7	9	0	3	1	3	2	2	0
2877	14 Feb 26	09:22:00	1	0	2	0	Ct	0	1	9	4	0	9	9	12	9	6	0	4	9	5	4	5	3	3	0	0	0	2	0	1	2	6	4	0	3	5	0	0	2	0
2878	14 Feb 26	09:23:00	1	0	2	0	Ct	0	1	7	7	9	2	6	7	5	7	0	3	6	10	6	9	8	9	0	0	0	3	0	3	0	8	5	0	3	3	6	5	2	0
2879	14 Feb 26	09:24:00	1	0	2	0	Ct	0	1	6	5	1	14	9	9	7	11	0	4	7	4	4	7	6	3	3	0	0	3	3	2	1	9	0	0	1	4	2	1	0	0
2880	14 Feb 26	09:25:00	1	0	2	0	Ct	0	1	10	6	5	7	6	8	7	1	0	3	7	2	8	4	7	4	17	0	0	10	3	5	2	4	5	0	0	2	2	0	2	0
2881	14 Feb 26	09:26:00	1	0	2	0	Ct	0	1	7	4	4	7	10	10	8	4	0	2	7	5	12	6	13	4	0	0	0	6	3	3	0	5	6	2	9	6	1	0	2	0
2882	14 Feb 26	09:27:00	1	0	2	0	Ct	0	1	10	6	4	11	11	11	7	3	1	4	7	5	9	6	8	4	3	1	1	7	2	5	3	4	6	0	3	4	5	6	4	0
2883	14 Feb 26	09:28:00	1	0	2	0	Ct	0	0	3	4	1	3	9	8	8	6	0	7	4	6	6	6	6	8	0	0	3	3	2	2	5	6	2	0	3	6	9	5	2	0
2884	14 Feb 26	09:29:00	1	0	2	0	Ct	0	0	8	0	2	7	10	9	4	10	0	7	11	4	3	4	6	8	5	0	0	0	5	4	5	6	1	0	5	4	4	2	1	0
2885	14 Feb 26	09:30:00	1	0	2	0	Ct	0	0	7	6	0	8	15	9	4	9	0	7	12	6	6	2	4	7	3	0	2	6	7	3	4	4	3	0	2	4	6	10	11	0
2886	14 Feb 26	09:31:00	1	0	2	0	Ct	0	0	4	6	3	6	7	11	8	8	0	4	11	2	9	4	2	11	4	0	0	8	0	3	5	8	6	0	0	2	4	5	6	0
2887	14 Feb 26	09:32:00	1	0	2	0	Ct	0	0	7	7	4	8	6	7	6	6	0	4	10	9	7	9	8	8	2	0	0	2	0	2	4	4	5	0	0	5	6	4	0	0
2888	14 Feb 26	09:33:00	1	0	2	0	Ct	0	0	9	7	3	7	14	10	8	6	0	6	8	6	9	8	8	7	7	0	0	10	2	3	0	4	4	0	0	4	4	7	2	1
2889	14 Feb 26	09:34:00	1	0	2	0	Ct	0	0	7	6	4	3	13	14	4	4	0	6	6	3	7	7	4	10	1	0	0	3	0	2	0	7	3	0	0	2	4	4	2	2
2890	14 Feb 26	09:35:00	1	0	2	0	Ct	0	0	9	7	0	10	12	10	9	6	0	4	7	7	7	7	6	4	7	0	0	6	0	4	3	7	4	0	0	2	7	7	0	1
2891	14 Feb 26	09:36:00	1	0	2	0	Ct	0	0	8	4	2	8	8	9	6	5	0	2	9	4	12	7	5	4	7	0	0	4	0	3	1	9	7	0	0	4	1	0	5	1
2892	14 Feb 26	09:37:00	1	0	2	0	Ct	0	0	7	5	0	8	3	16	7	7	0	3	7	4	8	8	2	5	5	0	0	3	2	3	3	5	5	0	0	4	2	7	5	8
2893	14 Feb 26	09:38:00	1	0	2	0	Ct	0	0	7	10	2	10	5	8	8	5	0	4	8	3	12	4	8	3	3	0	0	6	0	0	2	8	3	0	0	5	8	1	1	2
2894	14 Feb 26	09:39:00	1	0	2	0	Ct	0	0	7	5	2	8	7	8	6	4	0	5	4	7	9	6	4	3	3	0	0	7	0	0	2	6	3	0	0	4	6	3	4	4
2895	14 Feb 26	09:40:00	1	0	2	0	Ct	0	0	9	6	1	10	10	12	6	6	0	5	7	2	3	4	5	6	0	0	0	4	2	3	0	6	1	0	0	4	2	7	2	4
2896	14 Feb 26	09:41:00	1	0	2	0	Ct	0	0	7	4	3	6	4	9	2	4	0	4	8	12	4	10	2	11	0	0	0	4	0	2	2	10	5	0	0	6	7	3	0	1
2897	14 Feb 26	09:42:00	1	0	2	0	Ct	0	0	9	4	2	7	15	12	7	6	0	5	7	4	8	5	5	8	0	0	0	4	0	4	3	10	5	0	0	2	4	7	0	3
2898	14 Feb 26	09:43:00	1	0	2	0	Ct	0	0	9	4	3	8	6	12	9	7	0	5	7	4	3	8	10	5	0	0	1	1	0	1	1	6	4	0	0	2	0	1	3	1
2899	14 Feb 26	09:44:00	1	0	2	0	Ct	0	0	10	3	4	8	12	10	6	5	0	5	8	3	7	7	3	8	0	0	0	6	0	0	4	7	3	0	0	2	1	0	4	3
2900	14 Feb 26	09:45:00	1	0	2	0	Ct	0	0	9	4	2	8	5	9	4	5	0	0	8	5	10	7	4	4	0	0	0	2	0	2	0	6	1	0	0	4	2	1	6	2
2901	14 Feb 26	09:46:00	1	0	2	0	Ct	0	0	10	5	0	9	2	8	5	4	0	2	9	4	11	6	7	7	0	0	0	7	0	2	3	5	0	3	0	6	2	3	4	1
2902	14 Feb 26	09:47:00	1	0	2	0	Ct	0	0	9	6	1	6	5	12	8	6	0	3	4	4	14	6	9	7	0	0	0	9	0	0	1	5	0	3	0	4	2	1	2	0
2903	14 Feb 26	09:48:00	1	0	2	0	Ct	0	0	5	7	1	5	5	16	10	6	0	2	0	4	11	5	8	6	0	0	5	6	0	2	3	8	0	1	0	2	4	4	3	0
2904	14 Feb 26	09:49:00	1	0	2	0	Ct	0	0	11	5	2	8	4	10	4	6	0	1	8	4	8	7	9	2	0	0	1	1	0	2	3	8	0	1	0	2	0	5	3	0
2905	14 Feb 26	09:50:00	1	0	2	0	Ct	0	0	8	6	0	4	10	9	3	5	0	6	2	2	9	5	7	1	0	0	0	5	0	1	2	6	0	3	0	6	0	0	7	0
2906	14 Feb 26	09:51:00	1	0	2	0	Ct	0	0	5	6	0	9	6	14	6	1	0	14	3	5	2	8	5	7	0	0	1	6	0	0	1	5	0	1	0	1	0	0	4	0
2907	14 Feb 26	09:52:00	1	0	2	0	Ct	0	0	5	4	2	6	4	11	2	5	0	4	0	4	5	4	6	5	0	0	0	4	0	4	5	3	4	3	0	0	0	5	0	0
2908	14 Feb 26	09:53:00	1	0	2	0	Ct	0	0	8	8	0	3	2	10	6	6	0	0	0	5	7	3	3	5	0	0	0	2	0	1	2	4	7	6	0	3	0	3	1	1
2909	14 Feb 26	09:54:00	1	0	2	0	Ct	0	0	5	5	0	7	7	9	3	5	0	3	2	0	7	5	5	8	0	0	0	6	0	3	2	7	8	2	0	0	6	0	2	6
2910	14 Feb 26	09:55:00	1	0	2	0	Ct	0	0	8	4	0	8	9	4	5	9	0	1	2	4	8	5	4	5	0	0	0	4	0	2	3	9	5	1	0	2	5	2	3	0
2911	14 Feb 26	09:56:00	1	0	2	0	Ct	0	0	5	4	0	7	4	11	8	7	0	6	2	4	6	7	5	5	0	0	2	6	0	1	2	5	3	0	0	0	3	6	2	1
2912	14 Feb 26	09:57:00	1	0	2	0	Ct	0	0	11	6	0	6	9	11	5	3	0	0	0	5	4	4	4	6	0	0	0	4	0	1	1	2	0	0	0	0	3	8	3	3
2913	14 Feb 26	09:58:00	1	0	2	0	Ct	0	0	8	3	0	6	16	9	4	6	0	0	0	4	4	5	4	8	0	0	0	11	0	0	4	6	3	3	0	0	3	2	1	3
2914	14 Feb 26	09:59:00	1	0	2	0	Ct	0	0	6	1	0	4	9	11	8	4	0	0	1	3	2	5	4	4	0	0	0	4	0	3	2	6	5	3	0	0	2	3	4	4
2915	14 Feb 26	10:00:00	1	0	2	0	Ct	0	0	13	3	0	5	7	4	8	6	0	0	1	2	7	6	9	8	0	0	0	4	0	0	0	6	1	1	0	0	2	3	0	4
2916	14 Feb 26	10:01:00	1	0	2	0	Ct	0	0	2	3	0	5	13	12	7	7	0	4	1	2	10	7	7	5	0	0	3	2	0	0	3	5	5	0	0	2	0	4	0	3
2917	14 Feb 26	10:02:00	1	0	2	0	Ct	0	0	4	7	0	7	8	8	7	8	0	14	0	0	7	4	8	6	0	0	9	4	0	0	0	3	6	0	0	4	0	4	0	2
2918	14 Feb 26	10:03:00	1	0	2	0	Ct	0	0	2	5	0	5	13	12	4	4	0	1	1	2	4	6	6	5	0	0	8	5	0	2	1	5	4	0	0	2	0	3	2	1
2919	14 Feb 26	10:04:00	1	0	2	0	Ct	0	0	8	6	0	9	7	9	2	5	0	0	1	1	2	5	4	4	0	0	4	5	0	1	2	3	2	0	0	3	0	2	4	3
2920	14 Feb 26	10:05:00	1	0	2	0	Ct	0	0	8	5	0	8	4	6	5	5	0	0	0	6	5	9	2	7	0	0	6	1	0	1	1	6	4	0	0	2	0	0	3	0
2921	14 Feb 26	10:06:00	1	0	2	0	Ct	0	0	5	7	0	7	6	6	4	9	0	0	0	5	2	7	4	6	0	0	3	4	0	1	1	3	2	0	0	0	3	3	4	0
2922	14 Feb 26	10:07:00	1	0	2	0	Ct	0	0	5	3	0	7	8	10	5	5	0	0	0	0	2	6	6	5	0	0	3	6	0	1	1	8	5	0	0	0	3	5	5	0
2923	14 Feb 26	10:08:00	1	0	2	0	Ct	0	0	6	8	0	6	11	13	6	6	0	0	0	3	1	8	2	8	0	0	5	4	0	0	1	4	4	0	1	0	0	2	1	1
2924	14 Feb 26	10:09:00	1	0	2	0	Ct	0	0	8	3	0	8	11	1	7	8	0	0	3	4	4	6	5	7	0	0	4	7	1	0	3	4	2	0	0	0	1	4	6	3
2925	14 Feb 26	10:10:00	1	0	2	0	Ct	0	0	7	4	0	6	11	7	4	6	0	0	0	3	7	5	5	7	0	0	7	4	0	0	0	3	5	0	0	0	2	0	2	4
2926	14 Feb 26	10:11:00	1	0	2	0	Ct	0	0	4	4	0	4	7	11	4	5	0	0	0	2	2	5	6	6	0	0	4	7	0	0	3	4	2	0	0	0	3	1	0	4
2927	14 Feb 26	10:12:00	1	0	2	0	Ct	0	0	6	5	0	7	8	10	5	5	0	0	0	4	0	5	3	8	0	0	6	2	0	0	3	6	2	0	0	0	5	7	5	2
2928	14 Feb 26	10:13:00	1	0	2	0	Ct	0	0	11	3	0	7	5	16	4	9	0	0	0	0	6	5	7	5	0	0	3	4	0	0	4	5	4	1	0	0	0	2	3	1
2929	14 Feb 26	10:14:00	1	0	2	0	Ct	0	0	8	0	0	7	10	9	6	8	0	0	0	4	4	5	4	6	0	0	1	0	0	0	0	3	4	2	0	1	0	3	4	0
2930	14 Feb 26	10:15:00	1	0	2	0	Ct	0	0	10	9	0	8	10	2	2	5	0	0	0	4	8	6	7	4	0	0	5	5	0	0	2	4	0	2	0	1	2	3	3	3
2931	14 Feb 26	10:16:00	1	0	2	0	Ct	0	0	9	3	0	3	5	4	6	6	0	0	0	1	5	7	9	2	0	0	3	4	0	0	6	10	4	0	3	1	0	3	1	1
2932	14 Feb 26	10:17:00	1	0	2	0	Ct	0	0	5	4	0	6	9	6	6	7	0	0	0	6	6	6	8	8	0	0	6	3	0	0	2	5	5	0	6	0	1	0	0	1
2933	14 Feb 26	10:18:00	1	0	2	0	Ct	0	0	7	4	0	6	8	12	6	5	0	0	6	7	4	9	10	7	0	0	4	7	0	0	3	5	3	4	4	0	4	4	0	0
2934	14 Feb 26	10:19:00	1	0	2	0	Ct	0	0	9	2	0	1	11	11	7	5	0	0	1	4	5	4	4	4	0	0	4	4	0	0	1	2	3	2	3	0	0	1	0	0
2935	14 Feb 26	10:20:00	1	0	2	0	Ct	0	0	6	4	0	8	9	12	9	7	0	0	0	4	6	3	7	2	0	0	3	5	0	0	3	5	5	1	4	0	0	4	0	5
2936	14 Feb 26	10:21:00	1	0	2	0	Ct	0	0	6	6	0	9	8	9	8	5	0	0	1	2	4	5	7	2	0	0	4	6	0	0	3	9	4	1	3	0	0	2	0	0
2937	14 Feb 26	10:22:00	1	0	2	0	Ct	0	0	9	4	0	9	10	10	11	8	0	0	0	4	1	4	5	5	0	2	4	3	0	0	0	5	1	0	4	0	0	1	3	3
2938	14 Feb 26	10:23:00	1	0	2	0	Ct	0	0	4	5	0	6	4	9	2	6	0	0	0	1	2	4	7	3	0	0	4	7	0	0	2	7	2	0	6	0	0	5	4	2
2939	14 Feb 26	10:24:00	1	0	2	0	Ct	0	0	4	3	0	2	7	3	6	5	0	0	2	12	0	6	4	8	0	2	5	5	0	2	0	6	0	0	6	0	0	3	0	5
2940	14 Feb 26	10:25:00	1	0	2	0	Ct	0	0	6	2	0	4	8	10	3	4	0	0	0	2	5	7	8	2	0	0	2	5	0	0	1	7	3	1	2	0	0	9	0	3
2941	14 Feb 26	10:26:00	1	0	2	0	Ct	0	0	6	2	0	6	7	15	2	4	0	0	0	3	7	6	6	9	0	0	2	5	0	0	3	5	2	9	4	0	0	3	1	3
2942	14 Feb 26	10:27:00	1	0	2	0	Ct	0	0	6	4	0	4	12	5	4	8	0	0	0	3	2	10	7	10	0	0	2	5	0	0	1	2	0	0	3	1	1	1	2	0
2943	14 Feb 26	10:28:00	1	0	2	0	Ct	0	0	4	4	0	5	7	6	9	4	0	0	1	2	2	8	4	2	0	0	3	7	0	0	2	5	5	2	1	2	7	3	3	2
2944	14 Feb 26	10:29:00	1	0	2	0	Ct	0	0	7	2	0	7	7	4	3	6	0	0	0	3	6	5	6	4	0	0	1	6	0	0	3	3	4	0	7	1	6	4	2	4
2945	14 Feb 26	10:30:00	1	0	2	0	Ct	0	0	9	4	0	7	9	8	2	5	0	0	0	4	2	5	4	1	0	0	1	3	0	0	0	2	4	0	4	0	8	4	0	9
2946	14 Feb 26	10:31:00	1	0	2	0	Ct	0	0	7	3	0	5	6	9	7	5	0	0	0	0	2	5	10	1	0	0	4	12	0	0	0	6	4	0	7	0	3	5	0	4
2947	14 Feb 26	10:32:00	1	0	2	0	Ct	0	0	9	8	1	8	6	5	2	4	0	1	0	1	0	4	8	4	0	0	4	4	0	0	5	3	2	0	7	0	5	4	2	3
2948	14 Feb 26	10:33:00	1	0	2	0	Ct	0	0	8	5	0	3	10	11	4	2	0	5	0	2	0	5	8	5	0	0	5	6	0	0	5	2	5	0	6	0	4	5	0	2
2949	14 Feb 26	10:34:00	1	0	2	0	Ct	0	0	2	4	0	0	11	9	1	2	0	6	0	3	2	7	7	4	0	0	4	3	0	0	0	6	2	2	1	0	0	2	0	0
2950	14 Feb 26	10:35:00	1	0	2	0	Ct	0	0	4	5	0	0	2	9	2	0	0	0	0	4	0	7	11	8	0	0	6	1	0	0	5	7	2	0	4	0	0	7	0	0
2951	14 Feb 26	10:36:00	1	0	2	0	Ct	0	0	9	4	0	0	7	5	0	4	0	2	0	2	2	5	10	7	0	0	3	8	0	0	0	6	4	0	1	0	0	2	2	0
2952	14 Feb 26	10:37:00	1	0	2	0	Ct	0	0	3	0	0	0	15	5	4	8	0	0	0	1	2	8	7	2	0	0	4	3	0	0	0	6	0	2	0	0	0	1	2	2
2953	14 Feb 26	10:38:00	1	0	2	0	Ct	0	0	4	2	0	2	9	4	3	6	0	0	0	1	4	6	6	4	0	0	4	9	0	0	4	2	2	0	0	0	0	10	0	0
2954	14 Feb 26	10:39:00	1	0	2	0	Ct	0	0	2	3	3	2	9	9	5	4	0	0	1	0	5	2	11	5	0	2	3	5	0	0	1	5	0	0	0	0	0	1	5	0
2955	14 Feb 26	10:40:00	1	0	2	0	Ct	0	0	5	3	0	2	10	4	7	1	0	0	0	0	4	4	4	5	0	0	5	5	0	0	1	2	3	0	0	0	0	6	3	0
2956	14 Feb 26	10:41:00	1	0	2	0	Ct	0	0	8	0	0	2	8	4	0	10	0	0	0	6	0	6	9	8	0	0	3	5	0	0	4	4	1	0	0	0	1	2	1	0
2957	14 Feb 26	10:42:00	1	0	2	0	Ct	0	0	6	2	0	2	6	0	6	6	0	0	1	1	2	7	5	7	0	0	4	3	0	0	3	2	2	0	0	0	7	4	0	0
2958	14 Feb 26	10:43:00	1	0	2	0	Ct	0	0	8	2	0	1	14	3	2	5	0	0	1	0	9	5	5	3	0	0	2	2	0	0	5	2	3	0	0	0	3	2	0	0
2959	14 Feb 26	10:44:00	1	0	2	0	Ct	0	0	6	2	0	1	5	10	4	4	0	0	4	2	16	3	4	1	0	0	4	4	0	0	1	4	1	0	0	0	2	0	0	0
2960	14 Feb 26	10:45:00	1	0	2	0	Ct	0	0	5	0	0	4	15	3	4	6	0	2	1	3	8	9	5	5	0	0	4	2	0	0	0	5	1	0	0	0	3	2	0	0
2961	14 Feb 26	10:46:00	1	0	2	0	Ct	0	0	0	2	1	3	6	10	0	6	0	0	1	3	7	5	10	5	0	0	3	2	0	0	4	3	1	0	0	0	0	0	0	0
2962	14 Feb 26	10:47:00	1	0	2	0	Ct	0	0	4	0	0	3	12	6	3	4	0	0	0	2	5	6	6	6	0	0	5	4	1	0	2	3	2	1	0	0	0	0	3	0
2963	14 Feb 26	10:48:00	1	0	2	0	Ct	0	0	0	0	0	1	2	7	4	3	0	0	0	3	2	5	2	7	0	0	4	3	1	1	0	6	0	3	0	0	1	7	0	0
2964	14 Feb 26	10:49:00	1	0	2	0	Ct	0	0	0	0	0	2	8	9	2	5	0	0	0	1	5	1	6	3	0	0	2	3	0	1	1	6	1	0	0	0	3	1	0	0
2965	14 Feb 26	10:50:00	1	0	2	0	Ct	0	0	0	0	0	0	6	9	4	4	0	0	0	3	6	6	10	5	0	0	4	2	0	0	0	6	0	0	0	0	1	3	1	0
2966	14 Feb 26	10:51:00	1	0	2	0	Ct	0	0	0	1	0	1	10	7	7	4	0	0	0	2	2	6	3	6	0	0	4	2	0	0	1	0	0	0	0	0	5	3	0	0
2967	14 Feb 26	10:52:00	1	0	2	0	Ct	0	0	0	1	0	1	6	9	5	4	0	0	0	0	2	4	10	7	0	0	3	2	0	0	3	0	0	2	0	0	0	1	0	2
2968	14 Feb 26	10:53:00	1	0	2	0	Ct	0	0	0	2	0	0	13	3	1	2	0	0	7	0	2	4	4	5	0	0	4	3	0	0	1	0	0	3	0	0	0	1	0	0
2969	14 Feb 26	10:54:00	1	0	2	0	Ct	0	0	0	2	0	0	7	5	2	2	0	0	4	0	5	2	4	7	0	0	5	7	0	0	0	0	0	5	0	0	0	3	0	0
2970	14 Feb 26	10:55:00	1	0	2	0	Ct	0	0	0	0	0	0	9	12	2	3	0	0	11	0	12	4	6	5	0	0	3	3	0	0	0	0	0	0	0	0	0	12	0	0
2971	14 Feb 26	10:56:00	1	0	2	0	Ct	0	0	0	0	1	0	13	5	4	4	0	0	1	0	5	6	9	2	0	0	3	1	0	0	0	0	0	0	0	0	0	4	0	2
2972	14 Feb 26	10:57:00	1	0	2	0	Ct	0	0	0	1	0	0	6	9	8	4	0	0	4	0	7	9	6	2	0	0	2	8	0	0	2	0	0	0	0	0	0	2	0	4
2973	14 Feb 26	10:58:00	1	0	2	0	Ct	0	0	0	1	0	1	7	6	3	4	0	1	5	0	5	4	7	10	0	0	4	2	0	0	2	0	0	0	0	0	0	3	0	2
2974	14 Feb 26	10:59:00	1	0	2	0	Ct	0	0	0	1	0	4	10	8	2	4	0	0	3	0	2	5	7	5	0	0	2	6	0	0	2	0	0	0	0	0	0	6	0	3
2975	14 Feb 26	11:00:00	1	0	2	0	Ct	0	0	0	0	0	2	7	6	2	2	0	0	1	0	0	2	6	5	0	0	4	1	0	0	6	0	0	0	0	0	0	1	0	0
2976	14 Feb 26	11:01:00	1	0	2	0	Ct	0	0	0	0	0	0	11	4	3	6	0	0	5	0	6	0	4	5	3	0	3	1	0	0	1	0	0	0	0	0	0	3	0	0
2977	14 Feb 26	11:02:00	1	0	2	0	Ct	0	0	0	0	0	0	13	3	5	4	0	0	0	0	3	3	7	2	0	0	8	0	0	0	0	0	27	0	0	0	0	0	0	0
